7.0,0.9785714285714284
7.8,0.9785714285714284
7.4,0.9785714285714284
6.3,0.9785714285714284
6.1,0.9785714285714284
5.3,0.9785714285714284
5.0,0.9785714285714284
5.2,0.9785714285714284
4.7,0.9785714285714284
5.0,0.9785714285714284
4.9,0.9785714285714284
5.0,0.9785714285714284
5.1,0.9785714285714284
5.0,0.9785714285714284
4.8,0.9792857142857141
4.2,0.9792857142857141
3.9,0.9799999999999999
4.0,0.9814285714285713
4.0,0.9821428571428571
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
3.0,0.9857142857142858
