10.7,0.8766666666666667
10.2,0.9033333333333335
10.0,0.9033333333333335
10.0,0.9033333333333335
10.0,0.9033333333333335
9.8,0.9033333333333335
9.7,0.9033333333333335
9.6,0.9033333333333335
9.2,0.9033333333333335
9.3,0.9033333333333335
9.2,0.9033333333333335
9.4,0.9033333333333335
9.2,0.9033333333333335
9.0,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.6,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
10.0,0.9033333333333335
9.5,0.9033333333333335
9.3,0.9033333333333335
9.7,0.9033333333333335
9.3,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.3,0.9033333333333335
9.1,0.9033333333333335
9.2,0.9033333333333335
9.2,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.2,0.9033333333333335
9.3,0.9033333333333335
9.2,0.9033333333333335
9.1,0.9033333333333335
8.8,0.9033333333333335
9.2,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
9.0,0.9033333333333335
9.1,0.9033333333333335
9.1,0.9033333333333335
