9.9,0.6407407407407408
9.2,0.662962962962963
8.7,0.6907407407407409
6.9,0.7962962962962964
5.8,0.8833333333333334
5.8,0.9018518518518519
5.4,0.9222222222222222
5.4,0.9259259259259259
5.3,0.9259259259259259
5.5,0.9259259259259259
5.4,0.9259259259259259
5.5,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
6.0,0.9259259259259259
